704	73	88	2983	
704	73	87	3026	
704	73	86	3069	
704	73	85	3112	
704	73	84	3155	
704	73	83	3198	
704	73	82	3241	
704	73	81	3284	
704	73	80	3327	
704	73	79	3370	
704	73	78	3413	
704	73	77	3456	
704	73	76	3499	
704	73	75	3542	
704	73	74	3585	
704	73	73	3628	
704	73	72	3671	
704	73	71	3714	
704	73	70	3757	
704	73	69	3800	
704	73	68	3843	
704	73	67	3886	
704	73	66	3929	
704	73	65	3972	
704	73	64	4015	
704	73	63	4058	
704	73	62	4101	
704	73	61	4144	
704	73	60	4187	
704	73	59	4230	
704	73	58	4273	
704	73	57	4316	
704	73	56	4359	
704	73	55	4402	
704	73	54	4445	
704	73	53	4488	
704	73	52	4531	
704	73	51	4574	
704	73	50	4617	
704	73	49	4660	
704	73	48	4703	
704	73	47	4746	
704	73	46	4789	
704	73	45	4832	
704	73	44	4875	
704	73	43	4918	
704	73	42	4961	
704	73	41	5004	
704	73	40	5047	
704	73	39	5090	
704	73	38	5133	
704	73	37	5176	
704	73	36	5219	
704	73	35	5262	
704	73	34	5305	
704	73	33	5348	
704	73	32	5391	
704	73	31	5434	
704	73	30	5477	
704	73	29	5520	
704	73	28	5563	
704	73	27	5606	
704	73	26	5649	
704	73	25	5692	
704	73	24	5735	
704	73	23	5778	
704	73	22	5821	
704	73	21	5864	
704	73	20	5907	
704	73	19	5950	
704	73	18	5993	
704	73	17	6036	
704	73	16	6079	
704	72	16	6122	
704	71	16	6165	
704	70	16	6208	
704	69	16	6251	
704	68	16	6294	
704	67	16	6337	
704	66	16	6380	
704	65	16	6423	
704	64	16	6466	
704	63	16	6509	
704	62	16	6552	
704	61	16	6595	
704	60	16	6638	
704	59	16	6681	
704	58	16	6724	
704	57	16	6767	
704	56	16	6810	
704	56	16	6810	Otro
66	48	73	1024	
66	49	73	1079	
66	50	73	1134	
66	51	73	1189	
66	52	73	1244	
66	53	73	1299	
66	54	73	1354	
66	55	73	1409	
66	56	73	1464	
66	57	73	1519	
66	58	73	1574	
66	59	73	1629	
66	60	73	1684	
66	60	72	1739	
66	60	71	1794	
66	60	70	1849	
66	60	69	1904	
66	60	68	1959	
66	60	67	2014	
66	60	66	2069	
66	60	65	2124	
66	60	64	2179	
66	60	63	2234	
66	60	62	2289	
66	60	61	2344	
66	60	60	2399	
66	60	59	2454	
66	60	58	2509	
66	60	57	2564	
66	60	56	2619	
66	60	55	2674	
66	60	54	2729	
66	60	53	2784	
66	60	52	2839	
66	60	51	2894	
66	60	50	2949	
66	60	49	3004	
66	60	48	3059	
66	60	47	3114	
66	60	46	3169	
66	60	45	3224	
66	60	44	3279	
66	60	44	3279	Plaza
151	65	74	171	
151	65	73	179	
151	65	72	187	
151	65	71	195	
151	65	70	203	
151	65	69	211	
151	65	68	219	
151	65	67	227	
151	65	66	235	
151	65	65	243	
151	65	64	251	
151	65	63	259	
151	65	62	267	
151	65	61	275	
151	65	60	283	
151	65	59	291	
151	65	58	299	
151	65	57	307	
151	64	57	315	
151	63	57	323	
151	62	57	331	
151	61	57	339	
151	60	57	347	
151	59	57	355	
151	58	57	363	
151	57	57	371	
151	56	57	379	
151	55	57	387	
151	54	57	395	
151	53	57	403	
151	52	57	411	
151	51	57	419	
151	50	57	427	
151	49	57	435	
151	48	57	443	
151	47	57	451	
151	46	57	459	
151	45	57	467	
151	44	57	475	
151	43	57	483	
151	42	57	491	
151	41	57	499	
151	40	57	507	
151	39	57	515	
151	38	57	523	
151	37	57	531	
151	36	57	539	
151	35	57	547	
151	34	57	555	
151	33	57	563	
151	32	57	571	
151	31	57	579	
151	30	57	587	
151	29	57	595	
151	28	57	603	
151	27	57	611	
151	26	57	619	
151	25	57	627	
151	24	57	635	
151	23	57	643	
151	22	57	651	
151	21	57	659	
151	20	57	667	
151	19	57	675	
151	18	57	683	
151	17	57	691	
151	16	57	699	
151	15	57	707	
151	14	57	715	
151	13	57	723	
151	12	57	731	
151	11	57	739	
151	10	57	747	
151	10	57	747	Escuela
56	62	33	8606	
56	63	33	8606	
56	64	33	8606	
56	65	33	8606	
56	66	33	8606	
56	67	33	8606	
56	68	33	8606	
56	69	33	8606	
56	70	33	8606	
56	71	33	8606	
56	71	32	8606	
56	71	31	8606	
56	71	30	8606	
56	71	29	8606	
56	71	28	8606	
56	71	27	8606	
56	71	26	8606	
56	71	25	8606	
56	71	25	8606	Otro
172	8	29	1356	
172	9	29	1371	
172	10	29	1386	
172	11	29	1401	
172	12	29	1416	
172	13	29	1431	
172	14	29	1446	
172	15	29	1461	
172	16	29	1476	
172	17	29	1491	
172	18	29	1506	
172	19	29	1521	
172	20	29	1536	
172	21	29	1551	
172	22	29	1566	
172	23	29	1581	
172	24	29	1596	
172	25	29	1611	
172	26	29	1626	
172	27	29	1641	
172	28	29	1656	
172	29	29	1671	
172	30	29	1686	
172	31	29	1701	
172	32	29	1716	
172	33	29	1731	
172	34	29	1746	
172	35	29	1761	
172	36	29	1776	
172	37	29	1791	
172	38	29	1806	
172	39	29	1821	
172	40	29	1836	
172	41	29	1851	
172	42	29	1866	
172	43	29	1881	
172	44	29	1896	
172	45	29	1911	
172	46	29	1926	
172	47	29	1941	
172	48	29	1956	
172	49	29	1971	
172	50	29	1986	
172	51	29	2001	
172	52	29	2016	
172	53	29	2031	
172	54	29	2046	
172	55	29	2061	
172	56	29	2076	
172	57	29	2091	
172	58	29	2106	
172	59	29	2121	
172	60	29	2136	
172	61	29	2151	
172	62	29	2166	
172	63	29	2181	
172	64	29	2196	
172	65	29	2211	
172	66	29	2226	
172	67	29	2241	
172	68	29	2256	
172	69	29	2271	
172	70	29	2286	
172	71	29	2301	
172	72	29	2316	
172	73	29	2331	
172	74	29	2346	
172	75	29	2361	
172	76	29	2376	
172	77	29	2391	
172	78	29	2406	
172	79	29	2421	
172	79	28	2436	
172	79	27	2451	
172	79	26	2466	
172	79	25	2481	
172	79	25	2481	Ferreteria
15	1	16	930	
15	1	17	990	
15	1	18	1050	
15	1	19	1110	
15	1	20	1170	
15	1	21	1230	
15	1	22	1290	
15	1	23	1350	
15	1	24	1410	
15	1	25	1470	
15	1	26	1530	
15	1	27	1590	
15	1	28	1650	
15	1	29	1710	
15	1	30	1770	
15	1	31	1830	
15	1	32	1890	
15	1	33	1950	
15	1	34	2010	
15	1	35	2070	
15	1	36	2130	
15	1	37	2190	
15	1	38	2250	
15	1	39	2310	
15	1	40	2370	
15	1	41	2430	
15	1	42	2490	
15	1	43	2550	
15	1	44	2610	
15	1	45	2670	
15	1	46	2730	
15	1	47	2790	
15	1	48	2850	
15	1	49	2910	
15	1	50	2970	
15	1	51	3030	
15	1	52	3090	
15	1	53	3150	
15	1	54	3210	
15	1	55	3270	
15	1	56	3330	
15	1	57	3390	
15	1	58	3450	
15	1	59	3510	
15	1	60	3570	
15	1	61	3630	
15	1	62	3690	
15	1	63	3750	
15	1	64	3810	
15	1	65	3870	
15	1	66	3930	
15	1	67	3990	
15	1	68	4050	
15	1	69	4110	
15	1	70	4170	
15	1	71	4230	
15	1	72	4290	
15	1	73	4350	
15	1	74	4410	
15	1	75	4470	
15	1	76	4530	
15	2	76	4590	
15	3	76	4650	
15	4	76	4710	
15	5	76	4770	
15	6	76	4830	
15	7	76	4890	
15	8	76	4950	
15	9	76	5010	
15	10	76	5070	
15	11	76	5130	
15	12	76	5190	
15	13	76	5250	
15	14	76	5310	
15	15	76	5370	
15	16	76	5430	
15	17	76	5490	
15	18	76	5550	
15	19	76	5610	
15	20	76	5670	
15	21	76	5730	
15	22	76	5790	
15	23	76	5850	
15	24	76	5910	
15	25	76	5970	
15	26	76	6030	
15	27	76	6090	
15	28	76	6150	
15	29	76	6210	
15	30	76	6270	
15	31	76	6330	
15	32	76	6390	
15	33	76	6450	
15	34	76	6510	
15	35	76	6570	
15	36	76	6630	
15	37	76	6690	
15	38	76	6750	
15	39	76	6810	
15	40	76	6870	
15	41	76	6930	
15	42	76	6990	
15	43	76	7050	
15	44	76	7110	
15	45	76	7170	
15	46	76	7230	
15	47	76	7290	
15	48	76	7350	
15	48	76	7350	Otro
712	58	61	4897	
712	59	61	4931	
712	60	61	4965	
712	61	61	4999	
712	62	61	5033	
712	63	61	5067	
712	64	61	5101	
712	65	61	5135	
712	66	61	5169	
712	67	61	5203	
712	68	61	5237	
712	69	61	5271	
712	70	61	5305	
712	71	61	5339	
712	72	61	5373	
712	73	61	5407	
712	74	61	5441	
712	75	61	5475	
712	76	61	5509	
712	77	61	5543	
712	78	61	5577	
712	79	61	5611	
712	80	61	5645	
712	81	61	5679	
712	82	61	5713	
712	83	61	5747	
712	84	61	5781	
712	85	61	5815	
712	86	61	5849	
712	87	61	5883	
712	88	61	5917	
712	89	61	5951	
712	90	61	5985	
712	91	61	6019	
712	92	61	6053	
712	93	61	6087	
712	94	61	6121	
712	94	60	6155	
712	94	59	6189	
712	94	58	6223	
712	94	57	6257	
712	94	56	6291	
712	94	55	6325	
712	94	54	6359	
712	94	53	6393	
712	94	52	6427	
712	94	51	6461	
712	94	50	6495	
712	94	49	6529	
712	94	48	6563	
712	94	47	6597	
712	94	46	6631	
712	94	45	6665	
712	94	44	6699	
712	94	43	6733	
712	94	42	6767	
712	94	41	6801	
712	94	40	6835	
712	94	39	6869	
712	94	38	6903	
712	94	37	6937	
712	94	36	6971	
712	94	35	7005	
712	94	34	7039	
712	94	33	7073	
712	94	32	7107	
712	94	31	7141	
712	94	30	7175	
712	94	29	7209	
712	94	28	7243	
712	94	27	7277	
712	94	26	7311	
712	94	25	7345	
712	94	24	7379	
712	94	23	7413	
712	94	22	7447	
712	94	21	7481	
712	94	20	7515	
712	94	19	7549	
712	94	18	7583	
712	94	17	7617	
712	94	16	7651	
712	94	15	7685	
712	94	14	7719	
712	94	13	7753	
712	94	13	7753	Supermercado
173	49	23	2056	
173	49	24	2098	
173	49	25	2140	
173	49	26	2182	
173	49	27	2224	
173	49	28	2266	
173	49	29	2308	
173	49	30	2350	
173	49	31	2392	
173	49	32	2434	
173	49	33	2476	
173	49	34	2518	
173	49	35	2560	
173	49	36	2602	
173	49	37	2644	
173	49	38	2686	
173	49	39	2728	
173	49	40	2770	
173	49	41	2812	
173	49	42	2854	
173	49	43	2896	
173	49	44	2938	
173	49	45	2980	
173	49	46	3022	
173	49	47	3064	
173	49	48	3106	
173	49	49	3148	
173	49	50	3190	
173	49	51	3232	
173	49	52	3274	
173	49	53	3316	
173	49	54	3358	
173	49	55	3400	
173	49	56	3442	
173	49	57	3484	
173	49	58	3526	
173	49	59	3568	
173	49	60	3610	
173	49	61	3652	
173	49	62	3694	
173	49	63	3736	
173	49	64	3778	
173	49	65	3820	
173	49	66	3862	
173	49	67	3904	
173	49	68	3946	
173	49	69	3988	
173	49	70	4030	
173	49	71	4072	
173	49	72	4114	
173	49	73	4156	
173	49	74	4198	
173	49	75	4240	
173	49	76	4282	
173	49	77	4324	
173	49	78	4366	
173	49	79	4408	
173	49	80	4450	
173	49	81	4492	
173	49	82	4534	
173	49	83	4576	
173	49	84	4618	
173	49	85	4660	
173	49	86	4702	
173	48	86	4744	
173	47	86	4786	
173	46	86	4828	
173	45	86	4870	
173	44	86	4912	
173	43	86	4954	
173	42	86	4996	
173	41	86	5038	
173	40	86	5080	
173	39	86	5122	
173	38	86	5164	
173	37	86	5206	
173	36	86	5248	
173	35	86	5290	
173	34	86	5332	
173	33	86	5374	
173	32	86	5416	
173	31	86	5458	
173	30	86	5500	
173	29	86	5542	
173	29	86	5542	Otro
390	12	4	3090	
390	12	5	3145	
390	12	6	3200	
390	13	6	3255	
390	14	6	3310	
390	15	6	3365	
390	16	6	3420	
390	17	6	3475	
390	18	6	3530	
390	19	6	3585	
390	20	6	3640	
390	21	6	3695	
390	22	6	3750	
390	23	6	3805	
390	24	6	3860	
390	25	6	3915	
390	26	6	3970	
390	27	6	4025	
390	28	6	4080	
390	29	6	4135	
390	30	6	4190	
390	31	6	4245	
390	32	6	4300	
390	33	6	4355	
390	34	6	4410	
390	35	6	4465	
390	36	6	4520	
390	37	6	4575	
390	38	6	4630	
390	39	6	4685	
390	40	6	4740	
390	41	6	4795	
390	42	6	4850	
390	43	6	4905	
390	44	6	4960	
390	45	6	5015	
390	46	6	5070	
390	47	6	5125	
390	48	6	5180	
390	49	6	5235	
390	50	6	5290	
390	51	6	5345	
390	52	6	5400	
390	53	6	5455	
390	54	6	5510	
390	55	6	5565	
390	56	6	5620	
390	57	6	5675	
390	58	6	5730	
390	59	6	5785	
390	60	6	5840	
390	61	6	5895	
390	62	6	5950	
390	63	6	6005	
390	64	6	6060	
390	65	6	6115	
390	66	6	6170	
390	67	6	6225	
390	68	6	6280	
390	69	6	6335	
390	70	6	6390	
390	71	6	6445	
390	72	6	6500	
390	73	6	6555	
390	74	6	6610	
390	75	6	6665	
390	76	6	6720	
390	77	6	6775	
390	78	6	6830	
390	79	6	6885	
390	80	6	6940	
390	81	6	6995	
390	82	6	7050	
390	83	6	7105	
390	84	6	7160	
390	85	6	7215	
390	86	6	7270	
390	87	6	7325	
390	87	6	7325	Otro
247	84	81	1197	
247	85	81	1230	
247	86	81	1263	
247	87	81	1296	
247	88	81	1329	
247	89	81	1362	
247	90	81	1395	
247	91	81	1428	
247	91	80	1461	
247	91	79	1494	
247	91	78	1527	
247	91	77	1560	
247	91	76	1593	
247	91	75	1626	
247	91	74	1659	
247	91	73	1692	
247	91	72	1725	
247	91	71	1758	
247	91	70	1791	
247	91	69	1824	
247	91	68	1857	
247	91	67	1890	
247	91	66	1923	
247	91	65	1956	
247	91	64	1989	
247	91	63	2022	
247	91	62	2055	
247	91	61	2088	
247	91	60	2121	
247	91	59	2154	
247	91	58	2187	
247	91	57	2220	
247	91	56	2253	
247	91	55	2286	
247	91	54	2319	
247	91	53	2352	
247	91	52	2385	
247	91	51	2418	
247	91	50	2451	
247	91	49	2484	
247	91	48	2517	
247	91	47	2550	
247	91	46	2583	
247	91	45	2616	
247	91	44	2649	
247	91	43	2682	
247	91	42	2715	
247	91	41	2748	
247	91	40	2781	
247	91	40	2781	Otro
2	73	57	3332	
2	74	57	3386	
2	75	57	3440	
2	75	56	3494	
2	75	55	3548	
2	75	54	3602	
2	75	53	3656	
2	75	52	3710	
2	75	51	3764	
2	75	50	3818	
2	75	49	3872	
2	75	48	3926	
2	75	47	3980	
2	75	47	3980	Otro
32	36	34	13392	
32	36	35	13437	
32	36	36	13482	
32	36	37	13527	
32	36	38	13572	
32	36	39	13617	
32	36	40	13662	
32	36	41	13707	
32	36	42	13752	
32	36	43	13797	
32	36	44	13842	
32	36	45	13887	
32	36	46	13932	
32	36	47	13977	
32	36	48	14022	
32	36	49	14067	
32	36	50	14112	
32	36	51	14157	
32	36	52	14202	
32	36	53	14247	
32	36	54	14292	
32	36	55	14337	
32	36	56	14382	
32	36	57	14427	
32	36	58	14472	
32	36	59	14517	
32	36	60	14562	
32	36	61	14607	
32	36	62	14652	
32	35	62	14697	
32	34	62	14742	
32	33	62	14787	
32	32	62	14832	
32	31	62	14877	
32	30	62	14922	
32	29	62	14967	
32	28	62	15012	
32	27	62	15057	
32	26	62	15102	
32	25	62	15147	
32	24	62	15192	
32	23	62	15237	
32	22	62	15282	
32	21	62	15327	
32	20	62	15372	
32	19	62	15417	
32	18	62	15462	
32	17	62	15507	
32	16	62	15552	
32	15	62	15597	
32	14	62	15642	
32	13	62	15687	
32	12	62	15732	
32	11	62	15777	
32	10	62	15822	
32	9	62	15867	
32	8	62	15912	
32	7	62	15957	
32	6	62	16002	
32	6	62	16002	Otro
56	71	25	9330	
56	71	24	9382	
56	71	23	9434	
56	71	22	9486	
56	71	21	9538	
