305	73	25	4765	
305	74	25	4780	
305	75	25	4795	
305	76	25	4810	
305	77	25	4825	
305	78	25	4840	
305	79	25	4855	
305	80	25	4870	
305	81	25	4885	
305	82	25	4900	
305	83	25	4915	
305	84	25	4930	
305	85	25	4945	
305	86	25	4960	
305	87	25	4975	
305	87	24	4990	
305	87	23	5005	
305	87	22	5020	
305	87	21	5035	
305	87	20	5050	
305	87	19	5065	
305	87	18	5080	
305	87	17	5095	
305	87	16	5110	
305	87	15	5125	
305	87	14	5140	
305	87	13	5155	
305	87	12	5170	
305	87	11	5185	
305	87	10	5200	
305	87	9	5215	
305	87	8	5230	
305	87	7	5245	
305	87	6	5260	
305	87	6	5260	Otro
593	83	25	11146	
593	83	26	11161	
593	83	27	11176	
593	83	28	11191	
593	83	29	11206	
593	83	30	11221	
593	83	31	11236	
593	83	32	11251	
593	83	33	11266	
593	83	34	11281	
593	83	35	11296	
593	83	36	11311	
593	83	37	11326	
593	82	37	11341	
593	81	37	11356	
593	80	37	11371	
593	79	37	11386	
593	78	37	11401	
593	77	37	11416	
593	76	37	11431	
593	75	37	11446	
593	74	37	11461	
593	73	37	11476	
593	72	37	11491	
593	71	37	11506	
593	70	37	11521	
593	69	37	11536	
593	68	37	11551	
593	67	37	11566	
593	66	37	11581	
593	65	37	11596	
593	64	37	11611	
593	63	37	11626	
593	62	37	11641	
593	61	37	11656	
593	60	37	11671	
593	59	37	11686	
593	58	37	11701	
593	57	37	11716	
593	56	37	11731	
593	55	37	11746	
593	54	37	11761	
593	53	37	11776	
593	52	37	11791	
593	51	37	11806	
593	50	37	11821	
593	49	37	11836	
593	48	37	11851	
593	47	37	11866	
593	46	37	11881	
593	45	37	11896	
593	44	37	11911	
593	43	37	11926	
593	42	37	11941	
593	41	37	11956	
593	40	37	11971	
593	39	37	11986	
593	38	37	12001	
593	37	37	12016	
593	36	37	12031	
593	35	37	12046	
593	34	37	12061	
593	33	37	12076	
593	32	37	12091	
593	31	37	12106	
593	30	37	12121	
593	30	37	12121	Otro
638	32	18	7127	
638	32	19	7146	
638	32	20	7165	
638	32	21	7184	
638	32	22	7203	
638	32	23	7222	
638	32	24	7241	
638	32	25	7260	
638	32	26	7279	
638	32	27	7298	
638	32	28	7317	
638	32	29	7336	
638	32	30	7355	
638	32	31	7374	
638	32	32	7393	
638	32	33	7412	
638	32	34	7431	
638	32	35	7450	
638	32	36	7469	
638	32	37	7488	
638	32	38	7507	
638	32	39	7526	
638	32	40	7545	
638	32	41	7564	
638	32	42	7583	
638	32	43	7602	
638	32	44	7621	
638	32	45	7640	
638	32	46	7659	
638	32	47	7678	
638	32	48	7697	
638	32	49	7716	
638	32	50	7735	
638	32	51	7754	
638	32	52	7773	
638	32	53	7792	
638	32	54	7811	
638	32	55	7830	
638	32	56	7849	
638	32	57	7868	
638	32	58	7887	
638	32	59	7906	
638	32	60	7925	
638	32	61	7944	
638	32	62	7963	
638	32	63	7982	
638	32	64	8001	
638	32	65	8020	
638	32	66	8039	
638	32	67	8058	
638	32	68	8077	
638	32	69	8096	
638	32	70	8115	
638	32	71	8134	
638	32	72	8153	
638	32	73	8172	
638	32	74	8191	
638	32	75	8210	
638	32	76	8229	
638	32	77	8248	
638	32	78	8267	
638	32	79	8286	
638	32	80	8305	
638	32	81	8324	
638	32	82	8343	
638	31	82	8362	
638	30	82	8381	
638	29	82	8400	
638	28	82	8419	
638	27	82	8438	
638	26	82	8457	
638	25	82	8476	
638	24	82	8495	
638	23	82	8514	
638	22	82	8533	
638	21	82	8552	
638	20	82	8571	
638	19	82	8590	
638	18	82	8609	
638	17	82	8628	
638	16	82	8647	
638	15	82	8666	
638	14	82	8685	
638	13	82	8704	
638	12	82	8723	
638	11	82	8742	
638	10	82	8761	
638	9	82	8780	
638	8	82	8799	
638	7	82	8818	
638	6	82	8837	
638	5	82	8856	
638	4	82	8875	
638	4	82	8875	Museo
211	42	90	6041	
211	43	90	6057	
211	44	90	6073	
211	45	90	6089	
211	46	90	6105	
211	47	90	6121	
211	48	90	6137	
211	49	90	6153	
211	50	90	6169	
211	51	90	6185	
211	52	90	6201	
211	53	90	6217	
211	54	90	6233	
211	55	90	6249	
211	56	90	6265	
211	57	90	6281	
211	58	90	6297	
211	59	90	6313	
211	60	90	6329	
211	61	90	6345	
211	62	90	6361	
211	63	90	6377	
211	64	90	6393	
211	65	90	6409	
211	66	90	6425	
211	67	90	6441	
211	68	90	6457	
211	69	90	6473	
211	70	90	6489	
211	71	90	6505	
211	72	90	6521	
211	73	90	6537	
211	74	90	6553	
211	75	90	6569	
211	76	90	6585	
211	77	90	6601	
211	78	90	6617	
211	79	90	6633	
211	80	90	6649	
211	81	90	6665	
211	82	90	6681	
211	83	90	6697	
211	84	90	6713	
211	85	90	6729	
211	86	90	6745	
211	87	90	6761	
211	88	90	6777	
211	89	90	6793	
211	90	90	6809	
211	91	90	6825	
211	92	90	6841	
211	93	90	6857	
211	94	90	6873	
211	95	90	6889	
211	96	90	6905	
211	97	90	6921	
211	98	90	6937	
211	99	90	6953	
211	99	89	6969	
211	99	88	6985	
211	99	87	7001	
211	99	86	7017	
211	99	85	7033	
211	99	84	7049	
211	99	83	7065	
211	99	82	7081	
211	99	81	7097	
211	99	80	7113	
211	99	79	7129	
211	99	79	7129	Otro
736	24	27	6351	
736	24	26	6374	
736	24	25	6397	
736	24	24	6420	
736	23	24	6443	
736	22	24	6466	
736	21	24	6489	
736	20	24	6512	
736	19	24	6535	
736	18	24	6558	
736	17	24	6581	
736	16	24	6604	
736	15	24	6627	
736	14	24	6650	
736	13	24	6673	
736	12	24	6696	
736	11	24	6719	
736	10	24	6742	
736	9	24	6765	
736	9	24	6765	Supermercado
26	91	69	7444	
26	91	70	7495	
26	91	71	7546	
26	91	72	7597	
26	91	73	7648	
26	91	74	7699	
26	91	75	7750	
26	91	76	7801	
26	91	77	7852	
26	91	78	7903	
26	91	79	7954	
26	91	80	8005	
26	91	81	8056	
26	91	82	8107	
26	91	83	8158	
26	91	84	8209	
26	91	85	8260	
26	91	86	8311	
26	91	87	8362	
26	91	88	8413	
26	91	89	8464	
26	90	89	8515	
26	89	89	8566	
26	88	89	8617	
26	87	89	8668	
26	86	89	8719	
26	85	89	8770	
26	84	89	8821	
26	83	89	8872	
26	82	89	8923	
26	81	89	8974	
26	80	89	9025	
26	79	89	9076	
26	78	89	9127	
26	77	89	9178	
26	76	89	9229	
26	75	89	9280	
26	74	89	9331	
26	73	89	9382	
26	72	89	9433	
26	71	89	9484	
26	70	89	9535	
26	69	89	9586	
26	68	89	9637	
26	67	89	9688	
26	66	89	9739	
26	65	89	9790	
26	64	89	9841	
26	63	89	9892	
26	62	89	9943	
26	61	89	9994	
26	60	89	10045	
26	59	89	10096	
26	58	89	10147	
26	57	89	10198	
26	56	89	10249	
26	55	89	10300	
26	54	89	10351	
26	53	89	10402	
26	52	89	10453	
26	51	89	10504	
26	50	89	10555	
26	49	89	10606	
26	48	89	10657	
26	47	89	10708	
26	46	89	10759	
26	45	89	10810	
26	44	89	10861	
26	43	89	10912	
26	42	89	10963	
26	41	89	11014	
26	40	89	11065	
26	39	89	11116	
26	38	89	11167	
26	37	89	11218	
26	36	89	11269	
26	35	89	11320	
26	34	89	11371	
26	33	89	11422	
26	32	89	11473	
26	31	89	11524	
26	30	89	11575	
26	29	89	11626	
26	28	89	11677	
26	27	89	11728	
26	26	89	11779	
26	25	89	11830	
26	24	89	11881	
26	23	89	11932	
26	22	89	11983	
26	21	89	12034	
26	20	89	12085	
26	20	89	12085	Otro
371	70	86	6656	
371	70	87	6709	
371	70	88	6762	
371	70	89	6815	
371	69	89	6868	
371	68	89	6921	
371	68	89	6921	Hospital
311	76	23	7010	
311	76	22	7010	
311	76	21	7010	
311	76	20	7010	
311	76	19	7010	
311	76	18	7010	
311	76	17	7010	
311	76	16	7010	
311	76	15	7010	
311	76	14	7010	
311	76	13	7010	
311	76	12	7010	
311	75	12	7010	
311	74	12	7010	
311	73	12	7010	
311	72	12	7010	
311	71	12	7010	
311	70	12	7010	
311	69	12	7010	
311	68	12	7010	
311	67	12	7010	
311	66	12	7010	
311	65	12	7010	
311	64	12	7010	
311	63	12	7010	
311	62	12	7010	
311	61	12	7010	
311	60	12	7010	
311	59	12	7010	
311	58	12	7010	
311	57	12	7010	
311	56	12	7010	
311	55	12	7010	
311	54	12	7010	
311	53	12	7010	
311	52	12	7010	
311	51	12	7010	
311	50	12	7010	
311	49	12	7010	
311	48	12	7010	
311	47	12	7010	
311	46	12	7010	
311	46	12	7010	Otro
15	48	76	7910	
15	48	77	7945	
15	48	78	7980	
15	48	79	8015	
15	48	80	8050	
15	48	81	8085	
15	48	82	8120	
15	48	83	8155	
15	48	84	8190	
15	48	85	8225	
15	48	86	8260	
15	48	87	8295	
15	49	87	8330	
15	50	87	8365	
15	51	87	8400	
15	52	87	8435	
15	53	87	8470	
15	54	87	8505	
15	55	87	8540	
15	56	87	8575	
15	57	87	8610	
15	58	87	8645	
15	59	87	8680	
15	60	87	8715	
15	61	87	8750	
15	62	87	8785	
15	63	87	8820	
15	64	87	8855	
15	65	87	8890	
15	66	87	8925	
15	67	87	8960	
15	68	87	8995	
15	69	87	9030	
15	70	87	9065	
15	71	87	9100	
15	72	87	9135	
15	73	87	9170	
15	74	87	9205	
15	75	87	9240	
15	76	87	9275	
15	77	87	9310	
15	78	87	9345	
15	79	87	9380	
15	80	87	9415	
15	80	87	9415	Ferreteria
113	11	70	10144	
113	12	70	10183	
113	13	70	10222	
113	14	70	10261	
113	15	70	10300	
113	16	70	10339	
113	17	70	10378	
113	18	70	10417	
113	19	70	10456	
113	20	70	10495	
113	21	70	10534	
113	22	70	10573	
113	23	70	10612	
113	24	70	10651	
113	25	70	10690	
113	26	70	10729	
113	27	70	10768	
113	28	70	10807	
113	29	70	10846	
113	30	70	10885	
113	31	70	10924	
113	32	70	10963	
113	33	70	11002	
113	34	70	11041	
113	35	70	11080	
113	36	70	11119	
113	37	70	11158	
113	38	70	11197	
113	39	70	11236	
113	40	70	11275	
113	41	70	11314	
113	42	70	11353	
113	43	70	11392	
113	44	70	11431	
113	45	70	11470	
113	46	70	11509	
113	47	70	11548	
113	48	70	11587	
113	49	70	11626	
113	50	70	11665	
113	51	70	11704	
113	52	70	11743	
113	53	70	11782	
113	54	70	11821	
113	55	70	11860	
113	56	70	11899	
113	57	70	11938	
113	58	70	11977	
113	59	70	12016	
113	60	70	12055	
113	61	70	12094	
113	61	69	12133	
113	61	68	12172	
113	61	67	12211	
113	61	66	12250	
113	61	65	12289	
113	61	64	12328	
113	61	63	12367	
113	61	62	12406	
113	61	61	12445	
113	61	61	12445	Otro
824	24	27	784	
824	25	27	814	
824	26	27	844	
824	27	27	874	
824	28	27	904	
824	29	27	934	
824	30	27	964	
824	31	27	994	
824	32	27	1024	
824	33	27	1054	
824	34	27	1084	
824	35	27	1114	
824	36	27	1144	
824	37	27	1174	
824	38	27	1204	
824	39	27	1234	
824	40	27	1264	
824	41	27	1294	
824	42	27	1324	
824	43	27	1354	
824	44	27	1384	
824	45	27	1414	
824	46	27	1444	
824	47	27	1474	
824	48	27	1504	
824	49	27	1534	
824	49	26	1564	
824	49	25	1594	
824	49	24	1624	
824	49	23	1654	
824	49	23	1654	Escuela
655	16	68	10244	
655	16	69	10283	
655	16	70	10322	
655	16	71	10361	
655	16	72	10400	
655	16	73	10439	
655	16	74	10478	
655	16	75	10517	
655	16	76	10556	
655	16	77	10595	
655	16	78	10634	
655	16	79	10673	
655	16	80	10712	
655	16	81	10751	
655	16	82	10790	
655	16	83	10829	
655	16	84	10868	
655	16	85	10907	
655	16	86	10946	
655	16	87	10985	
655	16	88	11024	
655	16	89	11063	
655	16	90	11102	
655	16	91	11141	
655	16	92	11180	
655	16	93	11219	
655	17	93	11258	
655	18	93	11297	
655	19	93	11336	
655	20	93	11375	
655	21	93	11414	
655	22	93	11453	
655	23	93	11492	
655	24	93	11531	
655	25	93	11570	
655	26	93	11609	
655	27	93	11648	
655	28	93	11687	
655	29	93	11726	
655	30	93	11765	
655	31	93	11804	
655	32	93	11843	
655	33	93	11882	
655	34	93	11921	
655	35	93	11960	
655	36	93	11999	
655	37	93	12038	
655	38	93	12077	
655	39	93	12116	
655	40	93	12155	
655	41	93	12194	
655	42	93	12233	
655	43	93	12272	
655	44	93	12311	
655	45	93	12350	
655	46	93	12389	
655	47	93	12428	
655	47	93	12428	Otro
451	49	23	3054	
451	49	24	3061	
451	49	25	3068	
451	49	26	3075	
451	49	27	3082	
451	49	28	3089	
451	49	29	3096	
451	49	30	3103	
451	49	31	3110	
451	49	32	3117	
451	49	33	3124	
451	49	34	3131	
451	49	35	3138	
451	49	36	3145	
451	49	37	3152	
451	49	38	3159	
451	49	39	3166	
451	49	40	3173	
451	49	41	3180	
451	49	42	3187	
451	49	43	3194	
451	49	44	3201	
451	49	45	3208	
451	49	46	3215	
451	49	47	3222	
451	49	48	3229	
451	49	49	3236	
451	49	50	3243	
451	49	51	3250	
451	49	52	3257	
451	49	53	3264	
451	49	54	3271	
451	49	55	3278	
451	49	56	3285	
451	49	57	3292	
451	49	58	3299	
451	49	59	3306	
451	49	60	3313	
451	49	61	3320	
451	49	62	3327	
451	49	63	3334	
451	49	64	3341	
451	49	65	3348	
451	49	66	3355	
451	49	67	3362	
451	49	68	3369	
451	48	68	3376	
451	47	68	3383	
451	46	68	3390	
451	45	68	3397	
451	44	68	3404	
451	43	68	3411	
451	42	68	3418	
451	41	68	3425	
451	40	68	3432	
451	39	68	3439	
451	38	68	3446	
451	37	68	3453	
451	36	68	3460	
451	35	68	3467	
451	34	68	3474	
451	33	68	3481	
451	32	68	3488	
451	31	68	3495	
451	30	68	3502	
451	29	68	3509	
451	28	68	3516	
451	27	68	3523	
451	26	68	3530	
451	25	68	3537	
451	24	68	3544	
451	23	68	3551	
451	22	68	3558	
451	21	68	3565	
451	20	68	3572	
451	19	68	3579	
451	18	68	3586	
451	17	68	3593	
451	16	68	3600	
451	15	68	3607	
451	14	68	3614	
451	13	68	3621	
451	12	68	3628	
451	11	68	3635	
451	10	68	3642	
451	9	68	3649	
451	8	68	3656	
451	8	68	3656	Otro
527	10	97	1551	
527	11	97	1586	
527	12	97	1621	
527	13	97	1656	
527	14	97	1691	
527	15	97	1726	
527	16	97	1761	
527	17	97	1796	
527	18	97	1831	
527	19	97	1866	
527	20	97	1901	
527	21	97	1936	
527	22	97	1971	
527	23	97	2006	
527	24	97	2041	
527	25	97	2076	
527	26	97	2111	
527	27	97	2146	
527	28	97	2181	
527	29	97	2216	
527	30	97	2251	
527	31	97	2286	
527	32	97	2321	
527	33	97	2356	
527	34	97	2391	
527	35	97	2426	
527	36	97	2461	
527	37	97	2496	
527	38	97	2531	
527	39	97	2566	
527	40	97	2601	
527	41	97	2636	
527	42	97	2671	
527	43	97	2706	
527	44	97	2741	
527	45	97	2776	
527	46	97	2811	
527	47	97	2846	
527	48	97	2881	
527	49	97	2916	
527	50	97	2951	
527	51	97	2986	
527	52	97	3021	
527	53	97	3056	
527	54	97	3091	
527	55	97	3126	
527	55	96	3161	
527	55	95	3196	
527	55	94	3231	
527	55	93	3266	
527	55	92	3301	
527	55	91	3336	
527	55	90	3371	
527	55	89	3406	
527	55	88	3441	
527	55	87	3476	
527	55	86	3511	
527	55	85	3546	
527	55	84	3581	
527	55	83	3616	
527	55	82	3651	
527	55	81	3686	
527	55	80	3721	
527	55	79	3756	
527	55	78	3791	
527	55	77	3826	
527	55	76	3861	
527	55	75	3896	
527	55	74	3931	
527	55	73	3966	
527	55	72	4001	
527	55	71	4036	
527	55	70	4071	
527	55	69	4106	
527	55	68	4141	
527	55	67	4176	
527	55	66	4211	
527	55	65	4246	
527	55	64	4281	
527	55	63	4316	
527	55	62	4351	
527	55	61	4386	
527	55	60	4421	
527	55	59	4456	
527	55	58	4491	
527	55	57	4526	
527	55	56	4561	
527	55	55	4596	
527	55	54	4631	
527	55	53	4666	
527	55	52	4701	
527	55	51	4736	
527	55	50	4771	
527	55	50	4771	Otro
214	62	83	4666	
214	63	83	4724	
214	64	83	4782	
214	65	83	4840	
214	66	83	4898	
214	67	83	4956	
214	68	83	5014	
214	69	83	5072	
214	70	83	5130	
214	71	83	5188	
214	72	83	5246	
214	73	83	5304	
214	74	83	5362	
214	75	83	5420	
214	76	83	5478	
214	77	83	5536	
214	78	83	5594	
214	79	83	5652	
214	79	82	5710	
214	79	81	5768	
214	79	80	5826	
214	79	79	5884	
214	79	78	5942	
214	79	77	6000	
214	79	76	6058	
214	79	75	6116	
214	79	74	6174	
214	79	73	6232	
214	79	72	6290	
214	79	71	6348	
214	79	70	6406	
214	79	69	6464	
214	79	68	6522	
214	79	67	6580	
214	79	66	6638	
214	79	65	6696	
214	79	64	6754	
214	79	63	6812	
214	79	62	6870	
214	79	61	6928	
214	79	60	6986	
214	79	59	7044	
214	79	58	7102	
214	79	57	7160	
214	79	56	7218	
214	79	55	7276	
214	79	54	7334	
214	79	53	7392	
214	79	52	7450	
214	79	51	7508	
214	79	50	7566	
214	79	49	7624	
214	79	48	7682	
214	79	47	7740	
214	79	46	7798	
214	79	45	7856	
214	79	44	7914	
214	79	43	7972	
214	79	42	8030	
214	79	41	8088	
214	79	40	8146	
214	79	39	8204	
214	79	38	8262	
214	79	37	8320	
214	79	36	8378	
214	79	35	8436	
214	79	34	8494	
214	79	33	8552	
214	79	32	8610	
214	79	31	8668	
214	79	30	8726	
214	79	29	8784	
214	79	28	8842	
214	79	27	8900	
214	79	26	8958	
214	79	25	9016	
214	79	25	9016	Ferreteria
362	34	27	6106	
362	34	28	6148	
362	34	29	6190	
362	34	30	6232	
362	34	31	6274	
362	34	32	6316	
362	34	33	6358	
362	34	34	6400	
362	34	35	6442	
362	34	36	6484	
362	34	37	6526	
362	34	38	6568	
362	34	39	6610	
362	34	40	6652	
362	34	41	6694	
362	34	42	6736	
362	34	43	6778	
362	34	44	6820	
362	34	45	6862	
362	34	46	6904	
362	34	47	6946	
362	34	48	6988	
362	34	49	7030	
362	34	50	7072	
362	34	51	7114	
362	34	52	7156	
362	34	53	7198	
362	34	54	7240	
362	34	55	7282	
362	34	56	7324	
362	34	57	7366	
362	34	58	7408	
362	34	59	7450	
362	34	60	7492	
362	34	61	7534	
362	34	62	7576	
362	34	63	7618	
362	34	64	7660	
362	34	65	7702	
362	34	66	7744	
362	34	67	7786	
362	34	68	7828	
362	34	69	7870	
362	34	70	7912	
362	34	71	7954	
362	34	72	7996	
362	34	73	8038	
362	34	74	8080	
362	34	75	8122	
362	34	76	8164	
362	34	77	8206	
362	33	77	8248	
362	32	77	8290	
362	31	77	8332	
362	30	77	8374	
362	29	77	8416	
362	28	77	8458	
362	27	77	8500	
362	26	77	8542	
362	25	77	8584	
362	24	77	8626	
362	23	77	8668	
362	22	77	8710	
362	21	77	8752	
362	21	77	8752	Otro
606	92	70	754	
606	92	71	800	
606	92	72	846	
606	92	73	892	
606	92	74	938	
606	92	75	984	
606	92	76	1030	
606	92	77	1076	
606	92	78	1122	
606	92	79	1168	
606	92	80	1214	
606	92	81	1260	
606	92	82	1306	
606	92	83	1352	
606	92	84	1398	
606	91	84	1444	
606	90	84	1490	
606	89	84	1536	
606	88	84	1582	
606	87	84	1628	
606	86	84	1674	
606	85	84	1720	
606	84	84	1766	
606	83	84	1812	
606	82	84	1858	
606	81	84	1904	
606	80	84	1950	
606	79	84	1996	
606	78	84	2042	
606	77	84	2088	
606	76	84	2134	
606	75	84	2180	
606	74	84	2226	
606	73	84	2272	
606	72	84	2318	
606	71	84	2364	
606	70	84	2410	
606	69	84	2456	
606	68	84	2502	
606	67	84	2548	
606	66	84	2594	
606	65	84	2640	
606	64	84	2686	
606	63	84	2732	
606	62	84	2778	
606	61	84	2824	
606	60	84	2870	
606	59	84	2916	
606	58	84	2962	
606	57	84	3008	
606	56	84	3054	
606	55	84	3100	
606	54	84	3146	
606	53	84	3192	
606	52	84	3238	
606	51	84	3284	
606	50	84	3330	
606	49	84	3376	
606	48	84	3422	
606	47	84	3468	
606	46	84	3514	
606	45	84	3560	
606	44	84	3606	
606	43	84	3652	
606	42	84	3698	
606	41	84	3744	
606	40	84	3790	
606	39	84	3836	
606	38	84	3882	
606	37	84	3928	
606	36	84	3974	
606	35	84	4020	
606	34	84	4066	
606	33	84	4112	
606	32	84	4158	
606	31	84	4204	
606	30	84	4250	
606	29	84	4296	
606	28	84	4342	
606	27	84	4388	
606	26	84	4434	
606	25	84	4480	
606	24	84	4526	
606	23	84	4572	
606	22	84	4618	
606	21	84	4664	
606	20	84	4710	
606	19	84	4756	
606	18	84	4802	
606	17	84	4848	
606	16	84	4894	
606	15	84	4940	
606	14	84	4986	
606	14	84	4986	Supermercado
819	95	82	4301	
819	95	81	4319	
819	95	80	4337	
819	95	79	4355	
819	95	78	4373	
819	95	77	4391	
819	95	76	4409	
819	95	75	4427	
819	95	74	4445	
819	95	73	4463	
819	95	72	4481	
819	95	71	4499	
819	95	70	4517	
819	95	69	4535	
819	95	68	4553	
819	95	67	4571	
819	95	66	4589	
819	95	65	4607	
819	95	64	4625	
819	95	63	4643	
819	95	62	4661	
819	95	61	4679	
819	95	60	4697	
819	95	59	4715	
819	95	58	4733	
819	95	57	4751	
819	95	56	4769	
819	95	55	4787	
819	95	54	4805	
819	95	53	4823	
819	95	52	4841	
819	95	51	4859	
819	95	50	4877	
819	95	49	4895	
819	95	48	4913	
819	95	47	4931	
819	95	46	4949	
819	95	45	4967	
819	95	44	4985	
819	95	43	5003	
819	95	42	5021	
819	95	41	5039	
819	95	40	5057	
819	95	39	5075	
819	95	38	5093	
819	95	37	5111	
819	95	36	5129	
819	95	35	5147	
819	95	34	5165	
819	95	33	5183	
819	95	32	5201	
819	95	31	5219	
819	95	30	5237	
819	95	29	5255	
819	95	28	5273	
819	95	27	5291	
819	95	26	5309	
819	95	25	5327	
819	95	24	5345	
819	95	23	5363	
819	95	22	5381	
819	95	21	5399	
819	95	20	5417	
819	95	19	5435	
819	95	18	5453	
819	95	17	5471	
819	95	16	5489	
819	94	16	5507	
819	93	16	5525	
819	92	16	5543	
819	91	16	5561	
819	90	16	5579	
819	89	16	5597	
819	88	16	5615	
819	87	16	5633	
819	86	16	5651	
819	85	16	5669	
819	84	16	5687	
819	83	16	5705	
819	82	16	5723	
819	81	16	5741	
819	80	16	5759	
819	79	16	5777	
819	78	16	5795	
819	77	16	5813	
819	76	16	5831	
819	75	16	5849	
819	74	16	5867	
819	73	16	5885	
819	72	16	5903	
819	71	16	5921	
819	70	16	5939	
819	69	16	5957	
819	68	16	5975	
819	67	16	5993	
819	66	16	6011	
819	65	16	6029	
819	64	16	6047	
819	63	16	6065	
819	62	16	6083	
819	61	16	6101	
819	60	16	6119	
819	59	16	6137	
819	58	16	6155	
819	57	16	6173	
819	56	16	6191	
819	55	16	6209	
819	54	16	6227	
819	53	16	6245	
819	52	16	6263	
819	51	16	6281	
819	50	16	6299	
819	49	16	6317	
819	48	16	6335	
819	47	16	6353	
819	46	16	6371	
819	45	16	6389	
819	44	16	6407	
819	43	16	6425	
819	42	16	6443	
819	41	16	6461	
819	40	16	6479	
819	39	16	6497	
819	38	16	6515	
819	37	16	6533	
819	36	16	6551	
819	35	16	6569	
819	34	16	6587	
819	33	16	6605	
819	32	16	6623	
819	31	16	6641	
819	30	16	6659	
819	29	16	6677	
819	28	16	6695	
819	27	16	6713	
819	26	16	6731	
819	25	16	6749	
819	24	16	6767	
819	23	16	6785	
819	23	16	6785	Otro
897	1	84	2080	
897	2	84	2124	
897	3	84	2168	
897	4	84	2212	
897	5	84	2256	
897	6	84	2300	
897	7	84	2344	
897	8	84	2388	
897	9	84	2432	
897	10	84	2476	
897	11	84	2520	
897	12	84	2564	
897	13	84	2608	
897	14	84	2652	
897	15	84	2696	
897	16	84	2740	
897	17	84	2784	
897	18	84	2828	
897	19	84	2872	
897	20	84	2916	
897	21	84	2960	
897	22	84	3004	
897	23	84	3048	
897	24	84	3092	
897	25	84	3136	
897	26	84	3180	
897	27	84	3224	
897	28	84	3268	
897	29	84	3312	
897	30	84	3356	
897	31	84	3400	
897	32	84	3444	
897	33	84	3488	
897	34	84	3532	
897	35	84	3576	
897	36	84	3620	
897	37	84	3664	
897	38	84	3708	
897	39	84	3752	
897	40	84	3796	
897	41	84	3840	
897	42	84	3884	
897	43	84	3928	
897	44	84	3972	
897	45	84	4016	
897	46	84	4060	
897	47	84	4104	
897	48	84	4148	
897	49	84	4192	
897	50	84	4236	
897	51	84	4280	
897	52	84	4324	
897	53	84	4368	
897	54	84	4412	
897	55	84	4456	
897	56	84	4500	
897	57	84	4544	
897	58	84	4588	
897	59	84	4632	
897	60	84	4676	
897	61	84	4720	
897	62	84	4764	
