867	78	84	2960	
867	77	84	2974	
867	76	84	2988	
867	75	84	3002	
867	74	84	3016	
867	73	84	3030	
867	72	84	3044	
867	71	84	3058	
867	70	84	3072	
867	69	84	3086	
867	68	84	3100	
867	67	84	3114	
867	66	84	3128	
867	65	84	3142	
867	64	84	3156	
867	63	84	3170	
867	62	84	3184	
867	61	84	3198	
867	60	84	3212	
867	59	84	3226	
867	58	84	3240	
867	57	84	3254	
867	56	84	3268	
867	55	84	3282	
867	54	84	3296	
867	53	84	3310	
867	52	84	3324	
867	51	84	3338	
867	50	84	3352	
867	49	84	3366	
867	48	84	3380	
867	47	84	3394	
867	46	84	3408	
867	45	84	3422	
867	44	84	3436	
867	43	84	3450	
867	42	84	3464	
867	41	84	3478	
867	40	84	3492	
867	39	84	3506	
867	38	84	3520	
867	37	84	3534	
867	36	84	3548	
867	35	84	3562	
867	34	84	3576	
867	33	84	3590	
867	32	84	3604	
867	31	84	3618	
867	30	84	3632	
867	29	84	3646	
867	28	84	3660	
867	27	84	3674	
867	26	84	3688	
867	25	84	3702	
867	24	84	3716	
867	23	84	3730	
867	22	84	3744	
867	21	84	3758	
867	20	84	3772	
867	19	84	3786	
867	18	84	3800	
867	17	84	3814	
867	16	84	3828	
867	15	84	3842	
867	14	84	3856	
867	13	84	3870	
867	12	84	3884	
867	11	84	3898	
867	10	84	3912	
867	9	84	3926	
867	8	84	3940	
867	7	84	3954	
867	6	84	3968	
867	5	84	3982	
867	4	84	3996	
867	3	84	4010	
867	2	84	4024	
867	1	84	4038	
867	1	84	4038	Hospital
680	3	65	354	
680	4	65	355	
680	5	65	356	
680	6	65	357	
680	7	65	358	
680	8	65	359	
680	9	65	360	
680	10	65	361	
680	11	65	362	
680	12	65	363	
680	13	65	364	
680	14	65	365	
680	15	65	366	
680	16	65	367	
680	17	65	368	
680	18	65	369	
680	19	65	370	
680	20	65	371	
680	21	65	372	
680	22	65	373	
680	23	65	374	
680	24	65	375	
680	25	65	376	
680	26	65	377	
680	27	65	378	
680	28	65	379	
680	29	65	380	
680	30	65	381	
680	31	65	382	
680	32	65	383	
680	33	65	384	
680	34	65	385	
680	35	65	386	
680	36	65	387	
680	37	65	388	
680	38	65	389	
680	39	65	390	
680	40	65	391	
680	41	65	392	
680	42	65	393	
680	43	65	394	
680	44	65	395	
680	45	65	396	
680	46	65	397	
680	47	65	398	
680	48	65	399	
680	49	65	400	
680	50	65	401	
680	51	65	402	
680	52	65	403	
680	53	65	404	
680	54	65	405	
680	55	65	406	
680	56	65	407	
680	57	65	408	
680	58	65	409	
680	59	65	410	
680	60	65	411	
680	60	64	412	
680	60	63	413	
680	60	62	414	
680	60	61	415	
680	60	60	416	
680	60	59	417	
680	60	58	418	
680	60	57	419	
680	60	56	420	
680	60	55	421	
680	60	54	422	
680	60	53	423	
680	60	52	424	
680	60	51	425	
680	60	50	426	
680	60	49	427	
680	60	48	428	
680	60	47	429	
680	60	46	430	
680	60	45	431	
680	60	44	432	
680	60	44	432	Plaza
761	13	2	3270	
761	13	3	3281	
761	13	4	3292	
761	13	5	3303	
761	13	6	3314	
761	13	7	3325	
761	13	8	3336	
761	13	9	3347	
761	13	10	3358	
761	13	11	3369	
761	13	12	3380	
761	13	13	3391	
761	13	14	3402	
761	13	15	3413	
761	13	16	3424	
761	13	17	3435	
761	13	18	3446	
761	13	19	3457	
761	13	20	3468	
761	13	21	3479	
761	13	22	3490	
761	13	23	3501	
761	13	24	3512	
761	13	25	3523	
761	13	26	3534	
761	13	27	3545	
761	13	28	3556	
761	13	29	3567	
761	13	30	3578	
761	13	31	3589	
761	13	32	3600	
761	13	33	3611	
761	13	34	3622	
761	13	35	3633	
761	13	36	3644	
761	13	37	3655	
761	13	38	3666	
761	14	38	3677	
761	15	38	3688	
761	16	38	3699	
761	17	38	3710	
761	18	38	3721	
761	19	38	3732	
761	20	38	3743	
761	21	38	3754	
761	22	38	3765	
761	23	38	3776	
761	24	38	3787	
761	25	38	3798	
761	26	38	3809	
761	27	38	3820	
761	28	38	3831	
761	29	38	3842	
761	30	38	3853	
761	31	38	3864	
761	32	38	3875	
761	33	38	3886	
761	34	38	3897	
761	35	38	3908	
761	36	38	3919	
761	37	38	3930	
761	38	38	3941	
761	39	38	3952	
761	40	38	3963	
761	41	38	3974	
761	42	38	3985	
761	43	38	3996	
761	44	38	4007	
761	45	38	4018	
761	46	38	4029	
761	47	38	4040	
761	48	38	4051	
761	48	38	4051	Otro
334	21	43	3986	
334	22	43	4021	
334	23	43	4056	
334	24	43	4091	
334	25	43	4126	
334	26	43	4161	
334	27	43	4196	
334	28	43	4231	
334	29	43	4266	
334	30	43	4301	
334	31	43	4336	
334	32	43	4371	
334	33	43	4406	
334	34	43	4441	
334	35	43	4476	
334	36	43	4511	
334	37	43	4546	
334	38	43	4581	
334	39	43	4616	
334	40	43	4651	
334	41	43	4686	
334	42	43	4721	
334	43	43	4756	
334	44	43	4791	
334	45	43	4826	
334	46	43	4861	
334	47	43	4896	
334	48	43	4931	
334	49	43	4966	
334	49	42	5001	
334	49	41	5036	
334	49	40	5071	
334	49	39	5106	
334	49	38	5141	
334	49	37	5176	
334	49	36	5211	
334	49	35	5246	
334	49	34	5281	
334	49	33	5316	
334	49	32	5351	
334	49	31	5386	
334	49	30	5421	
334	49	29	5456	
334	49	28	5491	
334	49	27	5526	
334	49	26	5561	
334	49	25	5596	
334	49	24	5631	
334	49	23	5666	
334	49	23	5666	Escuela
259	40	98	10737	
259	40	97	10741	
259	40	96	10745	
259	40	95	10749	
259	40	94	10753	
259	40	93	10757	
259	40	92	10761	
259	40	91	10765	
259	40	90	10769	
259	40	89	10773	
259	40	88	10777	
259	40	87	10781	
259	40	86	10785	
259	40	85	10789	
259	40	84	10793	
259	39	84	10797	
259	38	84	10801	
259	37	84	10805	
259	36	84	10809	
259	35	84	10813	
259	34	84	10817	
259	33	84	10821	
259	32	84	10825	
259	31	84	10829	
259	30	84	10833	
259	29	84	10837	
259	28	84	10841	
259	27	84	10845	
259	26	84	10849	
259	25	84	10853	
259	24	84	10857	
259	23	84	10861	
259	22	84	10865	
259	21	84	10869	
259	20	84	10873	
259	19	84	10877	
259	18	84	10881	
259	17	84	10885	
259	16	84	10889	
259	15	84	10893	
259	14	84	10897	
259	13	84	10901	
259	12	84	10905	
259	11	84	10909	
259	10	84	10913	
259	9	84	10917	
259	8	84	10921	
259	7	84	10925	
259	6	84	10929	
259	5	84	10933	
259	4	84	10937	
259	3	84	10941	
259	2	84	10945	
259	1	84	10949	
259	1	84	10949	Hospital
139	1	17	6956	
139	2	17	6993	
139	3	17	7030	
139	4	17	7067	
139	5	17	7104	
139	6	17	7141	
139	7	17	7178	
139	8	17	7215	
139	9	17	7252	
139	10	17	7289	
139	11	17	7326	
139	12	17	7363	
139	13	17	7400	
139	14	17	7437	
139	15	17	7474	
139	16	17	7511	
139	17	17	7548	
139	18	17	7585	
139	19	17	7622	
139	20	17	7659	
139	21	17	7696	
139	22	17	7733	
139	23	17	7770	
139	24	17	7807	
139	24	16	7844	
139	24	15	7881	
139	24	14	7918	
139	24	13	7955	
139	24	12	7992	
139	24	12	7992	Farmacia
441	48	8	6780	
441	48	9	6787	
441	48	10	6794	
441	48	11	6801	
441	48	12	6808	
441	48	13	6815	
441	48	14	6822	
441	48	15	6829	
441	48	16	6836	
441	48	17	6843	
441	48	18	6850	
441	48	19	6857	
441	48	20	6864	
441	48	21	6871	
441	48	22	6878	
441	48	23	6885	
441	48	24	6892	
441	48	25	6899	
441	48	26	6906	
441	48	27	6913	
441	48	28	6920	
441	48	29	6927	
441	48	30	6934	
441	48	31	6941	
441	48	32	6948	
441	48	33	6955	
441	48	34	6962	
441	48	35	6969	
441	48	36	6976	
441	48	37	6983	
441	48	38	6990	
441	48	39	6997	
441	48	40	7004	
441	49	40	7011	
441	50	40	7018	
441	51	40	7025	
441	52	40	7032	
441	53	40	7039	
441	54	40	7046	
441	55	40	7053	
441	56	40	7060	
441	57	40	7067	
441	58	40	7074	
441	59	40	7081	
441	60	40	7088	
441	61	40	7095	
441	62	40	7102	
441	63	40	7109	
441	64	40	7116	
441	65	40	7123	
441	66	40	7130	
441	67	40	7137	
441	68	40	7144	
441	69	40	7151	
441	70	40	7158	
441	71	40	7165	
441	72	40	7172	
441	73	40	7179	
441	74	40	7186	
441	75	40	7193	
441	76	40	7200	
441	77	40	7207	
441	78	40	7214	
441	79	40	7221	
441	80	40	7228	
441	81	40	7235	
441	82	40	7242	
441	83	40	7249	
441	84	40	7256	
441	85	40	7263	
441	86	40	7270	
441	87	40	7277	
441	88	40	7284	
441	89	40	7291	
441	90	40	7298	
441	91	40	7305	
441	92	40	7312	
441	93	40	7319	
441	93	40	7319	Otro
613	18	47	1562	
613	18	48	1618	
613	18	49	1674	
613	18	50	1730	
613	18	51	1786	
613	18	52	1842	
613	18	53	1898	
613	18	54	1954	
613	18	55	2010	
613	18	56	2066	
613	18	57	2122	
613	18	58	2178	
613	18	59	2234	
613	18	60	2290	
613	18	61	2346	
613	18	62	2402	
613	18	63	2458	
613	18	64	2514	
613	18	65	2570	
613	18	66	2626	
613	18	67	2682	
613	18	68	2738	
613	18	69	2794	
613	18	70	2850	
613	18	71	2906	
613	18	72	2962	
613	18	73	3018	
613	18	74	3074	
613	18	75	3130	
613	18	76	3186	
613	18	77	3242	
613	18	78	3298	
613	18	79	3354	
613	18	80	3410	
613	18	81	3466	
613	18	82	3522	
613	19	82	3578	
613	20	82	3634	
613	20	82	3634	Supermercado
615	50	76	5201	
615	50	77	5249	
615	51	77	5297	
615	52	77	5345	
615	53	77	5393	
615	54	77	5441	
615	55	77	5489	
615	56	77	5537	
615	57	77	5585	
615	58	77	5633	
615	59	77	5681	
615	60	77	5729	
615	61	77	5777	
615	62	77	5825	
615	63	77	5873	
615	64	77	5921	
615	65	77	5969	
615	66	77	6017	
615	67	77	6065	
615	68	77	6113	
615	69	77	6161	
615	70	77	6209	
615	71	77	6257	
615	72	77	6305	
615	73	77	6353	
615	74	77	6401	
615	75	77	6449	
615	76	77	6497	
615	77	77	6545	
615	78	77	6593	
615	79	77	6641	
615	80	77	6689	
615	81	77	6737	
615	82	77	6785	
615	83	77	6833	
615	83	77	6833	Otro
311	5	20	3736	
311	5	21	3776	
311	5	22	3816	
311	5	23	3856	
311	6	23	3896	
311	7	23	3936	
311	8	23	3976	
311	9	23	4016	
311	10	23	4056	
311	11	23	4096	
311	12	23	4136	
311	13	23	4176	
311	14	23	4216	
311	15	23	4256	
311	16	23	4296	
311	17	23	4336	
311	18	23	4376	
311	19	23	4416	
311	20	23	4456	
311	21	23	4496	
311	22	23	4536	
311	23	23	4576	
311	24	23	4616	
311	25	23	4656	
311	26	23	4696	
311	27	23	4736	
311	28	23	4776	
311	29	23	4816	
311	30	23	4856	
311	31	23	4896	
311	32	23	4936	
311	33	23	4976	
311	34	23	5016	
311	35	23	5056	
311	36	23	5096	
311	37	23	5136	
311	38	23	5176	
311	39	23	5216	
311	40	23	5256	
311	41	23	5296	
311	42	23	5336	
311	43	23	5376	
311	44	23	5416	
311	45	23	5456	
311	46	23	5496	
311	47	23	5536	
311	48	23	5576	
311	49	23	5616	
311	50	23	5656	
311	51	23	5696	
311	52	23	5736	
311	53	23	5776	
311	54	23	5816	
311	55	23	5856	
311	56	23	5896	
311	57	23	5936	
311	58	23	5976	
311	59	23	6016	
311	60	23	6056	
311	61	23	6096	
311	62	23	6136	
311	63	23	6176	
311	64	23	6216	
311	65	23	6256	
311	66	23	6296	
311	67	23	6336	
311	68	23	6376	
311	69	23	6416	
311	70	23	6456	
311	71	23	6496	
311	72	23	6536	
311	73	23	6576	
311	74	23	6616	
311	75	23	6656	
311	76	23	6696	
311	76	23	6696	Escuela
897	32	84	642	
897	31	84	668	
897	30	84	694	
897	29	84	720	
897	28	84	746	
897	27	84	772	
897	26	84	798	
897	25	84	824	
897	24	84	850	
897	23	84	876	
897	22	84	902	
897	21	84	928	
897	20	84	954	
897	19	84	980	
897	18	84	1006	
897	17	84	1032	
897	16	84	1058	
897	15	84	1084	
897	14	84	1110	
897	13	84	1136	
897	12	84	1162	
897	11	84	1188	
897	10	84	1214	
897	9	84	1240	
897	8	84	1266	
897	7	84	1292	
897	6	84	1318	
897	5	84	1344	
897	4	84	1370	
897	3	84	1396	
897	2	84	1422	
897	1	84	1448	
897	1	84	1448	Hospital
32	13	2	5789	
32	13	3	5824	
32	13	4	5859	
32	13	5	5894	
32	13	6	5929	
32	13	7	5964	
32	13	8	5999	
32	13	9	6034	
32	13	10	6069	
32	13	11	6104	
32	13	12	6139	
32	13	13	6174	
32	13	14	6209	
32	13	15	6244	
32	13	16	6279	
32	13	17	6314	
32	13	18	6349	
32	13	19	6384	
32	13	20	6419	
32	13	21	6454	
32	13	22	6489	
32	13	23	6524	
32	13	24	6559	
32	13	25	6594	
32	13	26	6629	
32	13	27	6664	
32	13	28	6699	
32	13	29	6734	
32	13	30	6769	
32	13	31	6804	
32	13	32	6839	
32	13	33	6874	
32	13	34	6909	
32	13	35	6944	
32	13	36	6979	
32	13	37	7014	
32	13	38	7049	
32	13	39	7084	
32	13	40	7119	
32	13	41	7154	
32	13	42	7189	
32	13	43	7224	
32	13	44	7259	
32	13	45	7294	
32	14	45	7329	
32	15	45	7364	
32	16	45	7399	
32	17	45	7434	
32	18	45	7469	
32	19	45	7504	
32	20	45	7539	
32	21	45	7574	
32	22	45	7609	
32	23	45	7644	
32	24	45	7679	
32	25	45	7714	
32	26	45	7749	
32	27	45	7784	
32	28	45	7819	
32	29	45	7854	
32	30	45	7889	
32	31	45	7924	
32	32	45	7959	
32	33	45	7994	
32	34	45	8029	
32	35	45	8064	
32	36	45	8099	
32	37	45	8134	
32	38	45	8169	
32	39	45	8204	
32	40	45	8239	
32	41	45	8274	
32	42	45	8309	
32	43	45	8344	
32	44	45	8379	
32	45	45	8414	
32	46	45	8449	
32	47	45	8484	
32	48	45	8519	
32	49	45	8554	
32	50	45	8589	
32	51	45	8624	
32	52	45	8659	
32	53	45	8694	
32	54	45	8729	
32	55	45	8764	
32	56	45	8799	
32	57	45	8834	
32	58	45	8869	
32	59	45	8904	
32	60	45	8939	
32	61	45	8974	
32	62	45	9009	
32	63	45	9044	
32	64	45	9079	
32	65	45	9114	
32	66	45	9149	
32	67	45	9184	
32	68	45	9219	
32	69	45	9254	
32	70	45	9289	
32	71	45	9324	
32	72	45	9359	
32	73	45	9394	
32	74	45	9429	
32	75	45	9464	
32	76	45	9499	
32	77	45	9534	
32	78	45	9569	
32	79	45	9604	
32	80	45	9639	
32	81	45	9674	
32	82	45	9709	
32	83	45	9744	
32	84	45	9779	
32	85	45	9814	
32	86	45	9849	
32	87	45	9884	
32	88	45	9919	
32	89	45	9954	
32	90	45	9989	
32	90	45	9989	Otro
333	2	74	607	
333	3	74	614	
333	4	74	621	
333	5	74	628	
333	6	74	635	
333	7	74	642	
333	8	74	649	
333	9	74	656	
333	10	74	663	
333	11	74	670	
333	12	74	677	
333	13	74	684	
333	14	74	691	
333	15	74	698	
333	16	74	705	
333	17	74	712	
333	18	74	719	
333	19	74	726	
333	20	74	733	
333	21	74	740	
333	22	74	747	
333	23	74	754	
333	24	74	761	
333	25	74	768	
333	26	74	775	
333	27	74	782	
333	28	74	789	
333	29	74	796	
333	30	74	803	
333	31	74	810	
333	32	74	817	
333	33	74	824	
333	34	74	831	
333	35	74	838	
333	36	74	845	
333	37	74	852	
333	38	74	859	
333	39	74	866	
333	40	74	873	
333	41	74	880	
333	42	74	887	
333	43	74	894	
333	44	74	901	
333	45	74	908	
333	46	74	915	
333	47	74	922	
333	48	74	929	
333	49	74	936	
333	50	74	943	
333	51	74	950	
333	52	74	957	
333	53	74	964	
333	54	74	971	
333	55	74	978	
333	56	74	985	
333	57	74	992	
333	58	74	999	
333	59	74	1006	
333	60	74	1013	
333	61	74	1020	
333	62	74	1027	
333	63	74	1034	
333	64	74	1041	
333	65	74	1048	
333	66	74	1055	
333	67	74	1062	
333	68	74	1069	
333	69	74	1076	
333	70	74	1083	
333	71	74	1090	
333	71	73	1097	
333	71	72	1104	
333	71	71	1111	
333	71	70	1118	
333	71	69	1125	
333	71	68	1132	
333	71	67	1139	
333	71	66	1146	
333	71	65	1153	
333	71	64	1160	
333	71	63	1167	
333	71	62	1174	
333	71	61	1181	
333	71	60	1188	
333	71	59	1195	
333	71	58	1202	
333	71	57	1209	
333	71	56	1216	
333	71	55	1223	
333	71	54	1230	
333	71	53	1237	
333	71	52	1244	
333	71	51	1251	
333	71	50	1258	
333	71	49	1265	
333	71	48	1272	
333	71	47	1279	
333	71	46	1286	
333	71	45	1293	
333	71	44	1300	
333	71	43	1307	
333	71	42	1314	
333	71	41	1321	
333	71	40	1328	
333	71	39	1335	
333	71	38	1342	
333	71	37	1349	
333	71	36	1356	
333	71	35	1363	
333	71	34	1370	
333	71	33	1377	
333	71	32	1384	
333	71	31	1391	
333	71	30	1398	
333	71	30	1398	Otro
877	23	88	153	
877	23	87	197	
877	23	86	241	
877	23	85	285	
877	23	84	329	
877	23	83	373	
877	23	82	417	
877	23	81	461	
877	23	80	505	
877	23	79	549	
877	23	78	593	
877	23	77	637	
877	23	76	681	
877	23	75	725	
877	23	74	769	
877	23	73	813	
877	23	72	857	
877	23	71	901	
877	23	70	945	
877	23	69	989	
877	23	68	1033	
877	23	67	1077	
877	23	66	1121	
877	23	65	1165	
877	23	64	1209	
877	23	63	1253	
877	23	62	1297	
877	23	61	1341	
877	23	60	1385	
877	23	59	1429	
877	23	58	1473	
877	23	57	1517	
877	23	56	1561	
877	23	55	1605	
877	23	54	1649	
877	23	53	1693	
877	23	52	1737	
877	23	51	1781	
877	23	50	1825	
877	23	49	1869	
877	23	48	1913	
877	23	47	1957	
877	23	46	2001	
877	22	46	2045	
877	21	46	2089	
877	20	46	2133	
877	19	46	2177	
877	18	46	2221	
877	17	46	2265	
877	16	46	2309	
877	15	46	2353	
877	14	46	2397	
877	13	46	2441	
877	12	46	2485	
877	11	46	2529	
877	10	46	2573	
877	9	46	2617	
877	8	46	2661	
877	7	46	2705	
877	6	46	2749	
877	5	46	2793	
877	4	46	2837	
877	3	46	2881	
877	3	46	2881	Hospital
268	16	10	542	
268	16	11	584	
268	16	12	626	
268	16	13	668	
268	16	14	710	
268	16	15	752	
268	16	16	794	
268	16	17	836	
268	16	18	878	
268	16	19	920	
268	16	20	962	
268	16	21	1004	
268	16	22	1046	
268	16	23	1088	
268	16	24	1130	
268	16	25	1172	
268	17	25	1214	
268	18	25	1256	
268	19	25	1298	
268	20	25	1340	
268	21	25	1382	
268	22	25	1424	
268	23	25	1466	
268	24	25	1508	
268	25	25	1550	
268	26	25	1592	
268	27	25	1634	
268	28	25	1676	
268	29	25	1718	
268	30	25	1760	
268	31	25	1802	
268	32	25	1844	
268	33	25	1886	
268	33	25	1886	Hospital
73	65	54	5781	
73	66	54	5823	
73	67	54	5865	
73	68	54	5907	
73	69	54	5949	
73	70	54	5991	
73	71	54	6033	
73	72	54	6075	
73	73	54	6117	
73	74	54	6159	
73	75	54	6201	
73	76	54	6243	
73	77	54	6285	
73	78	54	6327	
73	79	54	6369	
73	80	54	6411	
73	81	54	6453	
73	82	54	6495	
73	83	54	6537	
73	84	54	6579	
73	85	54	6621	
73	86	54	6663	
73	87	54	6705	
73	88	54	6747	
73	89	54	6789	
73	90	54	6831	
73	91	54	6873	
73	92	54	6915	
73	93	54	6957	
73	94	54	6999	
73	95	54	7041	
73	96	54	7083	
73	96	53	7125	
73	96	52	7167	
73	96	51	7209	
73	96	50	7251	
73	96	49	7293	
73	96	48	7335	
73	96	47	7377	
73	96	46	7419	
73	96	45	7461	
73	96	44	7503	
73	96	43	7545	
73	96	42	7587	
73	96	41	7629	
73	96	40	7671	
73	96	39	7713	
73	96	38	7755	
73	96	37	7797	
73	96	36	7839	
73	96	35	7881	
73	96	34	7923	
73	96	33	7965	
73	96	32	8007	
73	96	31	8049	
73	96	31	8049	Otro
738	39	11	2493	
738	39	12	2536	
738	39	13	2579	
738	39	14	2622	
738	38	14	2665	
738	37	14	2708	
738	36	14	2751	
738	35	14	2794	
738	34	14	2837	
738	33	14	2880	
738	32	14	2923	
738	31	14	2966	
738	30	14	3009	
738	29	14	3052	
738	28	14	3095	
738	27	14	3138	
738	26	14	3181	
738	25	14	3224	
738	24	14	3267	
738	23	14	3310	
738	22	14	3353	
738	21	14	3396	
738	20	14	3439	
738	19	14	3482	
738	18	14	3525	
738	17	14	3568	
738	16	14	3611	
738	15	14	3654	
738	14	14	3697	
738	13	14	3740	
738	12	14	3783	
738	12	14	3783	Otro
830	24	12	2727	
830	24	13	2735	
830	24	14	2743	
830	24	15	2751	
830	24	16	2759	
830	24	17	2767	
830	24	18	2775	
830	24	19	2783	
830	24	20	2791	
830	24	21	2799	
830	24	22	2807	
830	24	23	2815	
830	24	24	2823	
830	24	25	2831	
830	24	26	2839	
830	24	27	2847	
830	24	28	2855	
830	24	29	2863	
830	24	30	2871	
830	24	31	2879	
830	24	32	2887	
830	24	33	2895	
830	24	34	2903	
830	24	35	2911	
830	24	36	2919	
830	24	37	2927	
830	24	38	2935	
830	24	39	2943	
830	24	40	2951	
830	24	41	2959	
830	24	42	2967	
830	24	43	2975	
830	24	44	2983	
830	24	45	2991	
830	24	46	2999	
830	24	47	3007	
830	24	48	3015	
830	24	49	3023	
830	24	50	3031	
830	24	51	3039	
830	24	52	3047	
830	24	53	3055	
830	24	54	3063	
830	24	55	3071	
830	24	56	3079	
830	24	57	3087	
830	24	58	3095	
830	24	59	3103	
830	24	60	3111	
830	24	61	3119	
830	24	62	3127	
830	24	63	3135	
830	24	64	3143	
830	24	65	3151	
830	24	66	3159	
830	24	67	3167	
830	24	68	3175	
830	24	69	3183	
830	24	70	3191	
830	24	71	3199	
830	24	72	3207	
830	24	73	3215	
830	24	74	3223	
830	24	75	3231	
830	24	76	3239	
830	24	77	3247	
830	25	77	3255	
830	26	77	3263	
830	27	77	3271	
830	28	77	3279	
830	29	77	3287	
830	30	77	3295	
830	31	77	3303	
830	32	77	3311	
830	33	77	3319	
830	34	77	3327	
830	35	77	3335	
830	36	77	3343	
830	37	77	3351	
830	38	77	3359	
830	39	77	3367	
830	40	77	3375	
830	41	77	3383	
830	42	77	3391	
830	43	77	3399	
830	44	77	3407	
830	45	77	3415	
830	46	77	3423	
830	47	77	3431	
830	48	77	3439	
830	49	77	3447	
830	50	77	3455	
830	51	77	3463	
830	52	77	3471	
830	53	77	3479	
830	54	77	3487	
830	55	77	3495	
830	56	77	3503	
830	57	77	3511	
830	58	77	3519	
830	59	77	3527	
830	60	77	3535	
830	61	77	3543	
830	62	77	3551	
830	63	77	3559	
830	64	77	3567	
830	65	77	3575	
830	66	77	3583	
830	67	77	3591	
830	68	77	3599	
830	69	77	3607	
830	70	77	3615	
830	71	77	3623	
830	72	77	3631	
830	73	77	3639	
830	74	77	3647	
830	74	77	3647	Otro
230	49	23	5842	
230	49	24	5875	
230	49	25	5908	
230	49	26	5941	
230	49	27	5974	
230	49	28	6007	
230	49	29	6040	
230	49	30	6073	
230	49	31	6106	
230	49	32	6139	
230	49	33	6172	
230	49	34	6205	
230	49	35	6238	
230	49	36	6271	
230	49	37	6304	
230	49	38	6337	
230	49	39	6370	
230	49	40	6403	
230	49	41	6436	
230	49	42	6469	
230	49	43	6502	
230	49	44	6535	
230	49	45	6568	
230	49	46	6601	
230	49	47	6634	
230	49	48	6667	
230	49	49	6700	
230	49	50	6733	
230	49	51	6766	
230	49	52	6799	
230	49	53	6832	
230	49	54	6865	
230	49	55	6898	
230	49	56	6931	
230	49	57	6964	
230	49	58	6997	
230	49	59	7030	
230	49	60	7063	
230	49	61	7096	
230	49	62	7129	
230	49	63	7162	
230	49	64	7195	
230	49	65	7228	
230	49	66	7261	
230	49	67	7294	
230	49	68	7327	
230	49	69	7360	
230	49	70	7393	
230	49	71	7426	
230	49	72	7459	
230	49	73	7492	
230	49	74	7525	
230	49	75	7558	
230	49	76	7591	
230	49	77	7624	
230	49	78	7657	
230	49	79	7690	
230	49	80	7723	
230	49	81	7756	
230	49	82	7789	
230	49	83	7822	
230	49	84	7855	
230	49	85	7888	
230	49	86	7921	
230	49	87	7954	
230	49	88	7987	
230	49	89	8020	
230	49	90	8053	
230	49	91	8086	
230	49	92	8119	
